ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_front_active_ratio,deadlock_avg_cbf_delta,deadlock_cbf_fallback_ratio,deadlock_route_completion,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,mpc_terminal_feasible,mpc_guard_rejected,cbf_guard_override_used,cbf_guard_override_reason,certified_recovery_override_used,certified_recovery_override_reason,guard_reject_reason,lateral_guard_reject_reason,recovery_hold_used,mpc_failure_reason,mpc_num_corridors,mpc_num_rss_feasible,mpc_num_road_safe,mpc_num_terminal_recoverable,mpc_num_guard_rejected,mpc_no_rss_feasible_count,mpc_no_road_safe_count,mpc_no_terminal_recoverable_count,mpc_guard_rejected_count,active_recovery_corridor,selected_recovery_corridor,previous_recovery_corridor,corridor_switch_used,corridor_switch_reason,left_corridor_available,right_corridor_available,forward_corridor_available,recenter_corridor_available,drivable_corridor_available,no_left_corridor,no_right_corridor,no_forward_corridor,no_recenter_corridor,road_boundary_active,road_boundary_guard_used,road_boundary_guard_reason,road_boundary_guard_side,road_boundary_guard_acc,road_boundary_guard_steer,corridor_target_lateral_offset,corridor_target_speed,corridor_cost,corridor_terminal_recoverable,first_step_recovery_feasible,first_step_recovery_reason,recovery_horizon_steps_used,dynamic_vehicle_detected,candidate_family,selected_candidate_family,best_candidate_family,is_lateral_escape,lateral_certified_gate,predictive_filter_used,hard_safe,soft_longitudinal_slack,recovery_certified,emergency_veto,total_cost,predictive_candidate_certified,certified_lateral_recovery,predictive_reject_reason,predictive_hard_safe,predictive_total_cost,predictive_action_bounds_safe,predictive_no_immediate_collision,predictive_road_boundary_safe,predictive_lateral_hard_safe,predictive_lateral_rss_safe_or_improving,predictive_catastrophic_side_conflict,predictive_terminal_recoverable,predictive_terminal_recovery_reason,predictive_longitudinal_soft_slack,predictive_one_step_cbf_slack,predictive_soft_longitudinal_slack,predictive_longitudinal_slack_penalty,predictive_current_front_gap,predictive_first_step_front_gap,emergency_guard_used,emergency_guard_reject_reason,first_acc,first_steer,num_candidates_brake,num_candidates_creep,num_candidates_left,num_candidates_right,best_brake_cost,best_creep_cost,best_left_cost,best_right_cost,best_left_terminal_recoverable,best_right_terminal_recoverable,best_left_guard_rejected,best_right_guard_rejected,left_reject_reason,right_reject_reason,brake_selected_reason,mpc_time_ms,candidate_generation_time_ms,candidate_evaluation_time_ms,num_total_candidates,num_random_candidates,num_structured_candidates,lateral_rss_margin,front_object_path_overlap,front_object_lateral_distance,front_object_lateral_margin,front_object_deconflicted,longitudinal_constraint_relaxed_by_lateral_escape,initial_lateral_rss_margin,final_lateral_rss_margin,predicted_lateral_distance,predicted_lateral_rss_margin,predicted_path_overlap,predicted_path_overlap_reducing,terminal_lateral_separation_safe,terminal_lateral_deconflicted,road_boundary_safe,road_boundary_margin_current,road_boundary_margin_min_pred,road_boundary_margin_final_pred,road_boundary_margin_source,ego_dist_to_left_side,ego_dist_to_right_side,ego_on_lane,ego_out_of_route,ego_crash_sidewalk,ego_on_yellow_continuous_line,ego_on_white_continuous_line,ego_on_broken_line,immediate_longitudinal_margin_safe,conservative_longitudinal_margin_safe,critical_longitudinal_margin_safe,lateral_rss_improvement,path_overlap_reduced,terminal_deconflicted,first_step_lateral_margin_improves,first_step_path_overlap_reduces,first_step_lateral_distance_increases,lateral_escape_candidate,lateral_escape_certified,lateral_escape_certification_reason,lateral_escape_reject_reason,lateral_escape_used_relaxed_longitudinal_gate,lateral_escape_rejected_by_conservative_gate,lateral_escape_rejected_by_critical_margin,lateral_escape_lateral_rss_safe,lateral_escape_lateral_margin_improved,lateral_escape_path_overlap_reduced,lateral_escape_terminal_recoverable,lateral_escape_terminal_reason,lateral_escape_low_speed_creep,lateral_escape_no_immediate_collision_risk,lateral_escape_steer_toward_escape,certified_lateral_escape_used,certified_lateral_escape_side,certified_lateral_escape_reason,lateral_escape_guard_pass_through,lateral_escape_guard_reject_reason,guard_rejected_lateral_escape,mpc_action_before_guard_acc,mpc_action_before_guard_steer,action_after_guard_acc,action_after_guard_steer,right_steer_value_used,left_steer_value_used,selected_steer_before_guard,selected_steer_after_guard,right_road_safe,left_road_safe,right_lateral_rss_safe,left_lateral_rss_safe,right_escape_available,left_escape_available,right_escape_reject_reason,left_escape_reject_reason,best_left_lateral_rss_margin,best_right_lateral_rss_margin,right_candidate_generated,left_candidate_generated,certified_lateral_creep_available,certified_lateral_creep_used,certified_lateral_creep_side,certified_lateral_creep_reason,brake_selected_despite_certified_creep,brake_selected_despite_lateral_escape_available,lateral_escape_throttle_suppressed,creep_suppression_reason,lateral_creep_failure_reason,selected_acc_before_guard,selected_acc_after_guard,selected_throttle_before_guard,selected_throttle_after_guard,selected_brake_before_guard,selected_brake_after_guard,creep_acc_value_used,action_mapping_note,invalid_lateral_escape_no_creep,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
6000,ppl_rss_mpc,1035,1,1,87,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8760297298431396,-0.05359107255935669,normal,0.0,1.8760297298431396,-0.05359107255935669,False,0.0,True,False,,False,0.29122453181516555,0,20.634084278037385,11.754894185244911,0.15,0.15,0.15938788115978242,0.0,0.21705711512883566,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.0509549669313083,,,metadrive_route_side_distance,3.350954966931308,7.149045033068692,True,False,False,False,False,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.8760297298431396,1.8760297298431396,0.0,-0.05359107255935669,-0.05359107255935669,0.0,0,0,False,False,False,False,0.22038146506843964,13.291174952065411,False,none,inf,0.0,-0.05359107255935669,0.9380148649215698,-0.05359107255935669,0.9380148649215698,1.8760297298431396,-0.05359107255935669,1.8760297298431396,-0.05359107255935669,
6000,ppl_rss_mpc,1035,1,1,88,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.2709031105041504,0.008499741554260254,normal,0.0,1.2709031105041504,0.008499741554260254,False,0.0,True,False,,False,0.25836343910012927,0,21.114147328628917,11.836750004713767,0.1,0.1,0.13223317444324492,0.0,0.22038146506843964,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.2166828652214763,,,metadrive_route_side_distance,3.516682865221476,6.983317134778524,True,False,False,False,False,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.2709031105041504,1.2709031105041504,0.0,0.008499741554260254,0.008499741554260254,0.0,0,0,False,False,False,False,0.22371381226193773,13.476546489281823,False,none,inf,0.0,0.008499741554260254,0.6354515552520752,0.008499741554260254,0.6354515552520752,1.2709031105041504,0.008499741554260254,1.2709031105041504,0.008499741554260254,
6000,ppl_rss_mpc,1035,1,1,89,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.4336867332458496,-0.12594354152679443,normal,0.0,0.4336867332458496,-0.12594354152679443,False,0.0,True,False,,False,0.21410793426490968,0,21.656357439527184,11.939510247656916,0.05,0.05,0.07089523136615752,0.0,0.22371381226193773,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.441042806702524,,,metadrive_route_side_distance,3.7410428067025236,6.758957193297476,True,False,False,False,False,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,0.4336867332458496,0.4336867332458496,0.0,-0.12594354152679443,-0.12594354152679443,0.0,0,0,False,False,False,False,0.22702590109255466,13.490333466892045,False,none,inf,0.0,-0.12594354152679443,0.2168433666229248,-0.12594354152679443,0.2168433666229248,0.4336867332458496,-0.12594354152679443,0.4336867332458496,-0.12594354152679443,
6000,ppl_rss_mpc,1035,1,1,90,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.4589266777038574,0.2258462905883789,normal,0.0,0.4589266777038574,0.2258462905883789,False,0.0,True,False,,False,0.16666666666666666,0,22.187930364752184,12.056583172714499,0.0,0.0,0.0,0.0,0.22702590109255466,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.725840245748942,,,metadrive_route_side_distance,4.025840245748942,6.474159754251058,True,False,False,False,False,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,0.4589266777038574,0.4589266777038574,0.0,0.2258462905883789,0.2258462905883789,0.0,0,0,False,False,False,False,0.23025700180414976,13.452476172671062,False,none,inf,0.0,0.2258462905883789,0.2294633388519287,0.2258462905883789,0.2294633388519287,0.4589266777038574,0.2258462905883789,0.4589266777038574,0.2258462905883789,
6000,ppl_rss_mpc,1035,1,1,91,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.1226191520690918,0.2978177070617676,normal,0.0,1.1226191520690918,0.2978177070617676,False,0.0,True,False,,False,0.16666666666666666,0,22.679758915843486,12.185332422409571,0.0,0.0,0.0,0.0,0.23025700180414976,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.088679177754256,,,metadrive_route_side_distance,4.3886791777542555,6.1113208222457445,True,False,False,False,False,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.1226191520690918,1.1226191520690918,0.0,0.2978177070617676,0.2978177070617676,0.0,0,0,False,False,False,False,0.2334309613688673,13.459762883374603,False,none,inf,0.0,0.2978177070617676,0.5613095760345459,0.2978177070617676,0.5613095760345459,1.1226191520690918,0.2978177070617676,1.1226191520690918,0.2978177070617676,
6000,ppl_rss_mpc,1035,1,1,92,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.5558090209960938,0.38812291622161865,normal,0.0,1.5558090209960938,0.38812291622161865,False,0.0,True,False,,False,0.16666666666666666,0,23.093509607119906,12.313701907804735,0.0,0.0,0.0,0.0,0.2334309613688673,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.4686412566844504,,,metadrive_route_side_distance,4.76864125668445,5.73135874331555,True,False,False,False,False,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.5558090209960938,1.5558090209960938,0.0,0.38812291622161865,0.38812291622161865,0.0,0,0,False,False,False,False,0.2365683770072349,13.480146167108764,False,none,inf,0.0,0.38812291622161865,0.7779045104980469,0.38812291622161865,0.7779045104980469,1.5558090209960938,0.38812291622161865,1.5558090209960938,0.38812291622161865,
6000,ppl_rss_mpc,1035,1,1,93,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9561262130737305,0.7197730541229248,normal,0.0,1.9561262130737305,0.7197730541229248,False,0.0,True,False,,False,0.16666666666666666,0,23.410361314624005,12.43878453684287,0.0,0.0,0.0,0.0,0.2365683770072349,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.7347361965486146,,,metadrive_route_side_distance,5.034736196548614,5.465263803451386,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9561262130737305,1.9561262130737305,0.0,0.7197730541229248,0.7197730541229248,0.0,0,0,False,False,False,False,0.24015754016247207,13.423001026444835,False,none,inf,0.0,0.7197730541229248,0.9780631065368652,0.7197730541229248,0.9780631065368652,1.9561262130737305,0.7197730541229248,1.9561262130737305,0.7197730541229248,
6000,ppl_rss_mpc,1035,1,1,94,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.950765609741211,0.6607964038848877,normal,0.0,1.950765609741211,0.6607964038848877,False,0.0,True,False,,False,0.16666666666666666,0,23.627223068680156,12.54871562846424,0.0,0.0,0.0,0.0,0.24015754016247207,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.934543602161567,,,metadrive_route_side_distance,5.265456397838433,5.234543602161567,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.950765609741211,1.950765609741211,0.0,0.6607964038848877,0.6607964038848877,0.0,0,0,False,False,False,False,0.24376075423106688,13.380330331102412,False,none,inf,0.0,0.6607964038848877,0.9753828048706055,0.6607964038848877,0.9753828048706055,1.950765609741211,0.6607964038848877,1.950765609741211,0.6607964038848877,
6000,ppl_rss_mpc,1035,1,1,95,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,0.14762627957654928,0.14762627957654928,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,4.683781313896179,-2.7448460340499876,0.6120285987854004,rss_cbf_intervention,4.683781313896179,-2.7448460340499876,0.6120285987854004,False,0.0,True,False,,False,0.2685392123744601,0,23.80117004476469,12.655366432490926,0.05,0.05,0.23418906569480896,0.0,0.24376075423106688,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,True,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,-0.4802894195492714,True,1.6922105804507286,-0.9577894195492714,False,False,,,,,False,False,False,False,False,4.773032610715743,,,metadrive_route_side_distance,5.426967389284258,5.073032610715742,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,4.683781313896179,1.9389352798461914,-2.7448460340499876,-4.683781313896179,0.6120285987854004,0.6120285987854004,0.0,0,0,False,False,False,False,0.24732441120441367,12.679380296079229,True,dynamic,33.93702899908075,33.7894027195042,0.6120285987854004,0.9694676399230957,0.6120285987854004,-0.5489692091941833,1.9389352798461914,0.6120285987854004,-2.7448460340499876,0.6120285987854004,
6000,ppl_rss_mpc,1035,1,1,96,normal,rl_action_rss_safe,2.5027578843420955,2.5027578843420955,,,,,,False,0,0,,False,normal,nominal_keeps_rss_margin,0.0,1.5441880226135254,0.732309103012085,normal,0.0,1.5441880226135254,0.732309103012085,False,0.0,True,False,,False,0.280443974279222,0,23.910639498052074,12.725831672630296,0.05,0.1,0.23418906569480896,0.0,0.24732441120441367,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,True,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,-1.82338489650989,True,0.3491151034901101,-2.30088489650989,False,False,,,,,False,False,False,False,False,4.683587318004546,,,metadrive_route_side_distance,5.516412681995454,4.983587318004546,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.5441880226135254,1.5441880226135254,0.0,0.732309103012085,0.732309103012085,0.0,0,0,False,False,False,False,0.25074953176564896,12.499542733871634,False,dynamic,33.48312869297679,30.980370808634696,0.732309103012085,0.7720940113067627,0.732309103012085,0.7720940113067627,1.5441880226135254,0.732309103012085,1.5441880226135254,0.732309103012085,
6000,ppl_rss_mpc,1035,1,1,97,normal,rl_action_rss_safe,2.6836781509741385,2.6836781509741385,,,,,,False,0,0,,False,normal,nominal_keeps_rss_margin,0.0,1.6272287368774414,0.5312709808349609,normal,0.0,1.6272287368774414,0.5312709808349609,False,0.0,True,False,,False,0.29234873618398394,0,23.870466183078445,12.789049413961642,0.05,0.15,0.23418906569480896,0.0,0.25074953176564896,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,True,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,0.4125872045463618,True,2.5850872045463618,-0.06491279545363826,True,False,,,,,False,False,False,False,False,4.667783365770901,,,metadrive_route_side_distance,5.5322166342290995,4.9677833657709005,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.6272287368774414,1.6272287368774414,0.0,0.5312709808349609,0.5312709808349609,0.0,0,0,False,False,False,False,0.2541234594807305,12.441619001581188,False,dynamic,32.96315627086326,30.27947811988912,0.5312709808349609,0.8136143684387207,0.5312709808349609,0.8136143684387207,1.6272287368774414,0.5312709808349609,1.6272287368774414,0.5312709808349609,
6000,ppl_rss_mpc,1035,1,1,98,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7780389785766602,0.4578055143356323,normal,0.0,1.7780389785766602,0.4578055143356323,False,0.0,True,False,,False,0.29234873618398394,0,23.701546157620843,12.835487530009624,0.05,0.15,0.23418906569480896,0.0,0.2541234594807305,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.735653373257819,,,metadrive_route_side_distance,5.464346626742181,5.035653373257819,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.7780389785766602,1.7780389785766602,0.0,0.4578055143356323,0.4578055143356323,0.0,0,0,False,False,False,False,0.257464950077094,12.447639898606651,False,none,inf,0.0,0.4578055143356323,0.8890194892883301,0.4578055143356323,0.8890194892883301,1.7780389785766602,0.4578055143356323,1.7780389785766602,0.4578055143356323,
6000,ppl_rss_mpc,1035,1,1,99,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.80181884765625,0.19975686073303223,normal,0.0,1.80181884765625,0.19975686073303223,False,0.0,True,False,,False,0.29234873618398394,0,23.32764169089785,12.874273635253065,0.05,0.15,0.23418906569480896,0.0,0.257464950077094,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.887109092608015,,,metadrive_route_side_distance,5.312890907391985,5.187109092608015,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.80181884765625,1.80181884765625,0.0,0.19975686073303223,0.19975686073303223,0.0,0,0,False,False,False,False,0.26078344830271544,12.614605517007943,False,none,inf,0.0,0.19975686073303223,0.900909423828125,0.19975686073303223,0.900909423828125,1.80181884765625,0.19975686073303223,1.80181884765625,0.19975686073303223,
6000,ppl_rss_mpc,1035,1,1,100,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7844080924987793,-0.1700892448425293,normal,0.0,1.7844080924987793,-0.1700892448425293,False,0.0,True,False,,False,0.29234873618398394,0,22.788019425602453,12.908871315364024,0.05,0.15,0.23418906569480896,0.0,0.26078344830271544,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.779021664682422,,,metadrive_route_side_distance,5.079021664682422,5.420978335317578,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.7844080924987793,1.7844080924987793,0.0,-0.1700892448425293,-0.1700892448425293,0.0,0,0,False,False,False,False,0.2641048125826827,12.703721325584384,False,none,inf,0.0,-0.1700892448425293,0.8922040462493896,-0.1700892448425293,0.8922040462493896,1.7844080924987793,-0.1700892448425293,1.7844080924987793,-0.1700892448425293,
6000,ppl_rss_mpc,1035,1,1,101,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6818556785583496,-0.35766708850860596,normal,0.0,1.6818556785583496,-0.35766708850860596,False,0.0,True,False,,False,0.29234873618398394,0,22.38494000670411,12.934800541026314,0.05,0.15,0.23418906569480896,0.0,0.2641048125826827,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.482977824646523,,,metadrive_route_side_distance,4.782977824646522,5.717022175353478,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.6818556785583496,1.6818556785583496,0.0,-0.35766708850860596,-0.35766708850860596,0.0,0,0,False,False,False,False,0.26745125644554707,12.733793743425057,False,none,inf,0.0,-0.35766708850860596,0.8409278392791748,-0.35766708850860596,0.8409278392791748,1.6818556785583496,-0.35766708850860596,1.6818556785583496,-0.35766708850860596,
