ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_front_active_ratio,deadlock_avg_cbf_delta,deadlock_cbf_fallback_ratio,deadlock_route_completion,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,mpc_terminal_feasible,mpc_guard_rejected,cbf_guard_override_used,cbf_guard_override_reason,certified_recovery_override_used,certified_recovery_override_reason,guard_reject_reason,lateral_guard_reject_reason,recovery_hold_used,mpc_failure_reason,mpc_num_corridors,mpc_num_rss_feasible,mpc_num_road_safe,mpc_num_terminal_recoverable,mpc_num_guard_rejected,mpc_no_rss_feasible_count,mpc_no_road_safe_count,mpc_no_terminal_recoverable_count,mpc_guard_rejected_count,active_recovery_corridor,selected_recovery_corridor,previous_recovery_corridor,corridor_switch_used,corridor_switch_reason,left_corridor_available,right_corridor_available,forward_corridor_available,recenter_corridor_available,drivable_corridor_available,no_left_corridor,no_right_corridor,no_forward_corridor,no_recenter_corridor,road_boundary_active,corridor_target_lateral_offset,corridor_target_speed,corridor_cost,corridor_terminal_recoverable,first_step_recovery_feasible,first_step_recovery_reason,recovery_horizon_steps_used,dynamic_vehicle_detected,candidate_family,selected_candidate_family,best_candidate_family,is_lateral_escape,lateral_certified_gate,predictive_filter_used,hard_safe,soft_longitudinal_slack,recovery_certified,emergency_veto,total_cost,predictive_candidate_certified,certified_lateral_recovery,predictive_reject_reason,predictive_hard_safe,predictive_total_cost,predictive_action_bounds_safe,predictive_no_immediate_collision,predictive_road_boundary_safe,predictive_lateral_hard_safe,predictive_lateral_rss_safe_or_improving,predictive_catastrophic_side_conflict,predictive_terminal_recoverable,predictive_terminal_recovery_reason,predictive_longitudinal_soft_slack,predictive_one_step_cbf_slack,predictive_soft_longitudinal_slack,predictive_longitudinal_slack_penalty,predictive_current_front_gap,predictive_first_step_front_gap,emergency_guard_used,emergency_guard_reject_reason,first_acc,first_steer,num_candidates_brake,num_candidates_creep,num_candidates_left,num_candidates_right,best_brake_cost,best_creep_cost,best_left_cost,best_right_cost,best_left_terminal_recoverable,best_right_terminal_recoverable,best_left_guard_rejected,best_right_guard_rejected,left_reject_reason,right_reject_reason,brake_selected_reason,mpc_time_ms,candidate_generation_time_ms,candidate_evaluation_time_ms,num_total_candidates,num_random_candidates,num_structured_candidates,lateral_rss_margin,front_object_path_overlap,front_object_lateral_distance,front_object_lateral_margin,front_object_deconflicted,longitudinal_constraint_relaxed_by_lateral_escape,initial_lateral_rss_margin,final_lateral_rss_margin,predicted_lateral_distance,predicted_lateral_rss_margin,predicted_path_overlap,predicted_path_overlap_reducing,terminal_lateral_separation_safe,terminal_lateral_deconflicted,road_boundary_safe,immediate_longitudinal_margin_safe,conservative_longitudinal_margin_safe,critical_longitudinal_margin_safe,lateral_rss_improvement,path_overlap_reduced,terminal_deconflicted,first_step_lateral_margin_improves,first_step_path_overlap_reduces,first_step_lateral_distance_increases,lateral_escape_candidate,lateral_escape_certified,lateral_escape_certification_reason,lateral_escape_reject_reason,lateral_escape_used_relaxed_longitudinal_gate,lateral_escape_rejected_by_conservative_gate,lateral_escape_rejected_by_critical_margin,lateral_escape_lateral_rss_safe,lateral_escape_lateral_margin_improved,lateral_escape_path_overlap_reduced,lateral_escape_terminal_recoverable,lateral_escape_terminal_reason,lateral_escape_low_speed_creep,lateral_escape_no_immediate_collision_risk,lateral_escape_steer_toward_escape,certified_lateral_escape_used,certified_lateral_escape_side,certified_lateral_escape_reason,lateral_escape_guard_pass_through,lateral_escape_guard_reject_reason,guard_rejected_lateral_escape,mpc_action_before_guard_acc,mpc_action_before_guard_steer,action_after_guard_acc,action_after_guard_steer,right_steer_value_used,left_steer_value_used,selected_steer_before_guard,selected_steer_after_guard,right_road_safe,left_road_safe,right_lateral_rss_safe,left_lateral_rss_safe,right_escape_available,left_escape_available,right_escape_reject_reason,left_escape_reject_reason,best_left_lateral_rss_margin,best_right_lateral_rss_margin,right_candidate_generated,left_candidate_generated,certified_lateral_creep_available,certified_lateral_creep_used,certified_lateral_creep_side,certified_lateral_creep_reason,brake_selected_despite_certified_creep,brake_selected_despite_lateral_escape_available,lateral_escape_throttle_suppressed,creep_suppression_reason,lateral_creep_failure_reason,selected_acc_before_guard,selected_acc_after_guard,selected_throttle_before_guard,selected_throttle_after_guard,selected_brake_before_guard,selected_brake_after_guard,creep_acc_value_used,action_mapping_note,invalid_lateral_escape_no_creep,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
6200,ppl_rss_mpc,1008,1,1,69,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6080424785614014,-0.05791497230529785,normal,0.0,1.6080424785614014,-0.05791497230529785,False,0.0,True,False,,False,0.16666666666666666,0,25.253086743624138,13.518715945739354,0.0,0.0,0.0,0.0,0.17474823948086382,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.6080424785614014,1.6080424785614014,0.0,-0.05791497230529785,-0.05791497230529785,0.0,0.0,0.0,False,False,False,False,0.1792066276343356,15.059931609559905,False,none,inf,0.0,-0.05791497230529785,0.8040212392807007,-0.05791497230529785,0.8040212392807007,1.6080424785614014,-0.05791497230529785,1.6080424785614014,-0.05791497230529785,
6200,ppl_rss_mpc,1008,1,1,70,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.696681261062622,-0.00922006368637085,normal,0.0,1.696681261062622,-0.00922006368637085,False,0.0,True,False,,False,0.16666666666666666,0,25.369295498006114,13.62491810770367,0.0,0.0,0.0,0.0,0.1792066276343356,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.696681261062622,1.696681261062622,0.0,-0.00922006368637085,-0.00922006368637085,0.0,0.0,0.0,False,False,False,False,0.1837496988111675,15.307793155349701,False,none,inf,0.0,-0.00922006368637085,0.848340630531311,-0.00922006368637085,0.848340630531311,1.696681261062622,-0.00922006368637085,1.696681261062622,-0.00922006368637085,
6200,ppl_rss_mpc,1008,1,1,71,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6380155086517334,-0.004120886325836182,normal,0.0,1.6380155086517334,-0.004120886325836182,False,0.0,True,False,,False,0.16666666666666666,0,25.506617546753713,13.73872706704358,0.0,0.0,0.0,0.0,0.1837496988111675,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.6380155086517334,1.6380155086517334,0.0,-0.004120886325836182,-0.004120886325836182,0.0,0.0,0.0,False,False,False,False,0.1883808044975826,15.546546118159407,False,none,inf,0.0,-0.004120886325836182,0.8190077543258667,-0.004120886325836182,0.8190077543258667,1.6380155086517334,-0.004120886325836182,1.6380155086517334,-0.004120886325836182,
6200,ppl_rss_mpc,1008,1,1,72,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.4578821659088135,-0.05037510395050049,normal,0.0,1.4578821659088135,-0.05037510395050049,False,0.0,True,False,,False,0.16666666666666666,0,25.66597592834564,13.860964514819795,0.0,0.0,0.0,0.0,0.1883808044975826,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.4578821659088135,1.4578821659088135,0.0,-0.05037510395050049,-0.05037510395050049,0.0,0.0,0.0,False,False,False,False,0.19309029681763595,15.750802232317477,False,none,inf,0.0,-0.05037510395050049,0.7289410829544067,-0.05037510395050049,0.7289410829544067,1.4578821659088135,-0.05037510395050049,1.4578821659088135,-0.05037510395050049,
6200,ppl_rss_mpc,1008,1,1,73,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.35125732421875,-0.09200185537338257,normal,0.0,1.35125732421875,-0.09200185537338257,False,0.0,True,False,,False,0.16666666666666666,0,25.820617561610117,13.990129793005256,0.0,0.0,0.0,0.0,0.19309029681763595,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.35125732421875,1.35125732421875,0.0,-0.09200185537338257,-0.09200185537338257,0.0,0.0,0.0,False,False,False,False,0.19786332530271636,15.91843644558495,False,none,inf,0.0,-0.09200185537338257,0.675628662109375,-0.09200185537338257,0.675628662109375,1.35125732421875,-0.09200185537338257,1.35125732421875,-0.09200185537338257,
6200,ppl_rss_mpc,1008,1,1,74,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.448655128479004,-0.07468140125274658,normal,0.0,1.448655128479004,-0.07468140125274658,False,0.0,True,False,,False,0.16666666666666666,0,25.957794678971364,14.124732916507858,0.0,0.0,0.0,0.0,0.19786332530271636,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.448655128479004,1.448655128479004,0.0,-0.07468140125274658,-0.07468140125274658,0.0,0.0,0.0,False,False,False,False,0.20269444474832632,16.12344131321072,False,none,inf,0.0,-0.07468140125274658,0.724327564239502,-0.07468140125274658,0.724327564239502,1.448655128479004,-0.07468140125274658,1.448655128479004,-0.07468140125274658,
6200,ppl_rss_mpc,1008,1,1,75,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.5754096508026123,-0.02868795394897461,normal,0.0,1.5754096508026123,-0.02868795394897461,False,0.0,True,False,,False,0.16666666666666666,0,26.089013743581432,14.267854064227155,0.0,0.0,0.0,0.0,0.20269444474832632,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.5754096508026123,1.5754096508026123,0.0,-0.02868795394897461,-0.02868795394897461,0.0,0.0,0.0,False,False,False,False,0.2075936692147754,16.354475095016646,False,none,inf,0.0,-0.02868795394897461,0.7877048254013062,-0.02868795394897461,0.7877048254013062,1.5754096508026123,-0.02868795394897461,1.5754096508026123,-0.02868795394897461,
6200,ppl_rss_mpc,1008,1,1,76,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.5409622192382812,-0.018182754516601562,normal,0.0,1.5409622192382812,-0.018182754516601562,False,0.0,True,False,,False,0.16666666666666666,0,26.2285607536231,14.420918415570366,0.0,0.0,0.0,0.0,0.2075936692147754,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.5409622192382812,1.5409622192382812,0.0,-0.018182754516601562,-0.018182754516601562,0.0,0.0,0.0,False,False,False,False,0.2125654495647471,16.579093478478523,False,none,inf,0.0,-0.018182754516601562,0.7704811096191406,-0.018182754516601562,0.7704811096191406,1.5409622192382812,-0.018182754516601562,1.5409622192382812,-0.018182754516601562,
6200,ppl_rss_mpc,1008,1,1,77,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.3499164581298828,-0.06125408411026001,normal,0.0,1.3499164581298828,-0.06125408411026001,False,0.0,True,False,,False,0.16666666666666666,0,26.39904296991813,14.584254962281985,0.0,0.0,0.0,0.0,0.2125654495647471,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.3499164581298828,1.3499164581298828,0.0,-0.06125408411026001,-0.06125408411026001,0.0,0.0,0.0,False,False,False,False,0.21760161366555356,16.762603132754055,False,none,inf,0.0,-0.06125408411026001,0.6749582290649414,-0.06125408411026001,0.6749582290649414,1.3499164581298828,-0.06125408411026001,1.3499164581298828,-0.06125408411026001,
6200,ppl_rss_mpc,1008,1,1,78,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.2211172580718994,-0.10360997915267944,normal,0.0,1.2211172580718994,-0.10360997915267944,False,0.0,True,False,,False,0.16666666666666666,0,26.592442992628975,14.756670328268214,0.0,0.0,0.0,0.0,0.21760161366555356,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.2211172580718994,1.2211172580718994,0.0,-0.10360997915267944,-0.10360997915267944,0.0,0.0,0.0,False,False,False,False,0.22268828487341277,16.89543321065949,False,none,inf,0.0,-0.10360997915267944,0.6105586290359497,-0.10360997915267944,0.6105586290359497,1.2211172580718994,-0.10360997915267944,1.2211172580718994,-0.10360997915267944,
6200,ppl_rss_mpc,1008,1,1,79,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.3273100852966309,-0.09231013059616089,normal,0.0,1.3273100852966309,-0.09231013059616089,False,0.0,True,False,,False,0.16666666666666666,0,26.824565462290995,14.936142553787239,0.0,0.0,0.0,0.0,0.22268828487341277,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.3273100852966309,1.3273100852966309,0.0,-0.09231013059616089,-0.09231013059616089,0.0,0.0,0.0,False,False,False,False,0.22781850264354592,17.073697389891684,False,none,inf,0.0,-0.09231013059616089,0.6636550426483154,-0.09231013059616089,0.6636550426483154,1.3273100852966309,-0.09231013059616089,1.3273100852966309,-0.09231013059616089,
6200,ppl_rss_mpc,1008,1,1,80,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.490065336227417,-0.042584240436553955,normal,0.0,1.490065336227417,-0.042584240436553955,False,0.0,True,False,,False,0.16666666666666666,0,27.24173297524042,15.127861242734701,0.0,0.0,0.0,0.0,0.22781850264354592,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.490065336227417,1.490065336227417,0.0,-0.042584240436553955,-0.042584240436553955,0.0,0.0,0.0,False,False,False,False,0.23300488304162745,17.291972656988502,False,none,inf,0.0,-0.042584240436553955,0.7450326681137085,-0.042584240436553955,0.7450326681137085,1.490065336227417,-0.042584240436553955,1.490065336227417,-0.042584240436553955,
6200,ppl_rss_mpc,1008,1,1,81,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.4987783432006836,-0.019102096557617188,normal,0.0,1.4987783432006836,-0.019102096557617188,False,0.0,True,False,,False,0.16666666666666666,0,27.796500310426232,15.333214800949083,0.0,0.0,0.0,0.0,0.23300488304162745,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.4987783432006836,1.4987783432006836,0.0,-0.019102096557617188,-0.019102096557617188,0.0,0.0,0.0,False,False,False,False,0.23825472070933448,17.51079396397724,False,none,inf,0.0,-0.019102096557617188,0.7493891716003418,-0.019102096557617188,0.7493891716003418,1.4987783432006836,-0.019102096557617188,1.4987783432006836,-0.019102096557617188,
6200,ppl_rss_mpc,1008,1,1,82,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.2921838760375977,-0.06065744161605835,normal,0.0,1.2921838760375977,-0.06065744161605835,False,0.0,True,False,,False,0.16666666666666666,0,28.425090549473808,15.547778349922869,0.0,0.0,0.0,0.0,0.23825472070933448,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.2921838760375977,1.2921838760375977,0.0,-0.06065744161605835,-0.06065744161605835,0.0,0.0,0.0,False,False,False,False,0.24356119910254012,17.68450994061816,False,none,inf,0.0,-0.06065744161605835,0.6460919380187988,-0.06065744161605835,0.6460919380187988,1.2921838760375977,-0.06065744161605835,1.2921838760375977,-0.06065744161605835,
6200,ppl_rss_mpc,1008,1,1,83,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.0961825847625732,-0.11500483751296997,normal,0.0,1.0961825847625732,-0.11500483751296997,False,0.0,True,False,,False,0.16666666666666666,0,29.0620341168651,15.76491626683173,0.0,0.0,0.0,0.0,0.24356119910254012,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.0961825847625732,1.0961825847625732,0.0,-0.11500483751296997,-0.11500483751296997,0.0,0.0,0.0,False,False,False,False,0.24890919355397426,17.782595303801713,False,none,inf,0.0,-0.11500483751296997,0.5480912923812866,-0.11500483751296997,0.5480912923812866,1.0961825847625732,-0.11500483751296997,1.0961825847625732,-0.11500483751296997,
6200,ppl_rss_mpc,1008,1,1,84,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.1823387145996094,-0.11580473184585571,normal,0.0,1.1823387145996094,-0.11580473184585571,False,0.0,True,False,,False,0.16666666666666666,0,29.606147240046486,15.974727277277626,0.0,0.0,0.0,0.0,0.24890919355397426,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.1823387145996094,1.1823387145996094,0.0,-0.11580473184585571,-0.11580473184585571,0.0,0.0,0.0,False,False,False,False,0.2542845184397766,17.89937238819234,False,none,inf,0.0,-0.11580473184585571,0.5911693572998047,-0.11580473184585571,0.5911693572998047,1.1823387145996094,-0.11580473184585571,1.1823387145996094,-0.11580473184585571,
