ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_front_active_ratio,deadlock_avg_cbf_delta,deadlock_cbf_fallback_ratio,deadlock_route_completion,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,mpc_terminal_feasible,mpc_guard_rejected,cbf_guard_override_used,cbf_guard_override_reason,certified_recovery_override_used,certified_recovery_override_reason,guard_reject_reason,lateral_guard_reject_reason,recovery_hold_used,mpc_failure_reason,mpc_num_corridors,mpc_num_rss_feasible,mpc_num_road_safe,mpc_num_terminal_recoverable,mpc_num_guard_rejected,mpc_no_rss_feasible_count,mpc_no_road_safe_count,mpc_no_terminal_recoverable_count,mpc_guard_rejected_count,active_recovery_corridor,selected_recovery_corridor,previous_recovery_corridor,corridor_switch_used,corridor_switch_reason,left_corridor_available,right_corridor_available,forward_corridor_available,recenter_corridor_available,drivable_corridor_available,no_left_corridor,no_right_corridor,no_forward_corridor,no_recenter_corridor,road_boundary_active,corridor_target_lateral_offset,corridor_target_speed,corridor_cost,corridor_terminal_recoverable,first_step_recovery_feasible,first_step_recovery_reason,recovery_horizon_steps_used,dynamic_vehicle_detected,candidate_family,selected_candidate_family,best_candidate_family,is_lateral_escape,lateral_certified_gate,predictive_filter_used,hard_safe,soft_longitudinal_slack,recovery_certified,emergency_veto,total_cost,predictive_candidate_certified,certified_lateral_recovery,predictive_reject_reason,predictive_hard_safe,predictive_total_cost,predictive_action_bounds_safe,predictive_no_immediate_collision,predictive_road_boundary_safe,predictive_lateral_hard_safe,predictive_lateral_rss_safe_or_improving,predictive_catastrophic_side_conflict,predictive_terminal_recoverable,predictive_terminal_recovery_reason,predictive_longitudinal_soft_slack,predictive_one_step_cbf_slack,predictive_soft_longitudinal_slack,predictive_longitudinal_slack_penalty,predictive_current_front_gap,predictive_first_step_front_gap,emergency_guard_used,emergency_guard_reject_reason,first_acc,first_steer,num_candidates_brake,num_candidates_creep,num_candidates_left,num_candidates_right,best_brake_cost,best_creep_cost,best_left_cost,best_right_cost,best_left_terminal_recoverable,best_right_terminal_recoverable,best_left_guard_rejected,best_right_guard_rejected,left_reject_reason,right_reject_reason,brake_selected_reason,mpc_time_ms,candidate_generation_time_ms,candidate_evaluation_time_ms,num_total_candidates,num_random_candidates,num_structured_candidates,lateral_rss_margin,front_object_path_overlap,front_object_lateral_distance,front_object_lateral_margin,front_object_deconflicted,longitudinal_constraint_relaxed_by_lateral_escape,initial_lateral_rss_margin,final_lateral_rss_margin,predicted_lateral_distance,predicted_lateral_rss_margin,predicted_path_overlap,predicted_path_overlap_reducing,terminal_lateral_separation_safe,terminal_lateral_deconflicted,road_boundary_safe,immediate_longitudinal_margin_safe,conservative_longitudinal_margin_safe,critical_longitudinal_margin_safe,lateral_rss_improvement,path_overlap_reduced,terminal_deconflicted,first_step_lateral_margin_improves,first_step_path_overlap_reduces,first_step_lateral_distance_increases,lateral_escape_candidate,lateral_escape_certified,lateral_escape_certification_reason,lateral_escape_reject_reason,lateral_escape_used_relaxed_longitudinal_gate,lateral_escape_rejected_by_conservative_gate,lateral_escape_rejected_by_critical_margin,lateral_escape_lateral_rss_safe,lateral_escape_lateral_margin_improved,lateral_escape_path_overlap_reduced,lateral_escape_terminal_recoverable,lateral_escape_terminal_reason,lateral_escape_low_speed_creep,lateral_escape_no_immediate_collision_risk,lateral_escape_steer_toward_escape,certified_lateral_escape_used,certified_lateral_escape_side,certified_lateral_escape_reason,lateral_escape_guard_pass_through,lateral_escape_guard_reject_reason,guard_rejected_lateral_escape,mpc_action_before_guard_acc,mpc_action_before_guard_steer,action_after_guard_acc,action_after_guard_steer,right_steer_value_used,left_steer_value_used,selected_steer_before_guard,selected_steer_after_guard,right_road_safe,left_road_safe,right_lateral_rss_safe,left_lateral_rss_safe,right_escape_available,left_escape_available,right_escape_reject_reason,left_escape_reject_reason,best_left_lateral_rss_margin,best_right_lateral_rss_margin,right_candidate_generated,left_candidate_generated,certified_lateral_creep_available,certified_lateral_creep_used,certified_lateral_creep_side,certified_lateral_creep_reason,brake_selected_despite_certified_creep,brake_selected_despite_lateral_escape_available,lateral_escape_throttle_suppressed,creep_suppression_reason,lateral_creep_failure_reason,selected_acc_before_guard,selected_acc_after_guard,selected_throttle_before_guard,selected_throttle_after_guard,selected_brake_before_guard,selected_brake_after_guard,creep_acc_value_used,action_mapping_note,invalid_lateral_escape_no_creep,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
6200,ppl_rss_mpc,1010,1,1,34,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.939697027206421,-0.03777092695236206,normal,0.0,1.939697027206421,-0.03777092695236206,False,0.0,True,False,,False,0.16666666666666666,0,12.201321552232173,6.542021882962549,0.0,0.0,0.0,0.0,0.06241354822914089,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.939697027206421,1.939697027206421,0.0,-0.03777092695236206,-0.03777092695236206,0.0,0,0,False,False,False,False,0.06530278064952455,9.42420689448686,False,none,inf,0.0,-0.03777092695236206,0.9698485136032104,-0.03777092695236206,0.9698485136032104,1.939697027206421,-0.03777092695236206,1.939697027206421,-0.03777092695236206,
6200,ppl_rss_mpc,1010,1,1,35,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9280996322631836,-0.05253338813781738,normal,0.0,1.9280996322631836,-0.05253338813781738,False,0.0,True,False,,False,0.16666666666666666,0,12.726179412426967,6.813677330781646,0.0,0.0,0.0,0.0,0.06530278064952455,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9280996322631836,1.9280996322631836,0.0,-0.05253338813781738,-0.05253338813781738,0.0,0,0,False,False,False,False,0.068285391627705,9.699327571423108,False,none,inf,0.0,-0.05253338813781738,0.9640498161315918,-0.05253338813781738,0.9640498161315918,1.9280996322631836,-0.05253338813781738,1.9280996322631836,-0.05253338813781738,
6200,ppl_rss_mpc,1010,1,1,36,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9317541122436523,0.009375214576721191,normal,0.0,1.9317541122436523,0.009375214576721191,False,0.0,True,False,,False,0.16666666666666666,0,13.248105699722455,7.084883047478229,0.0,0.0,0.0,0.0,0.068285391627705,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9317541122436523,1.9317541122436523,0.0,0.009375214576721191,0.009375214576721191,0.0,0,0,False,False,False,False,0.07135812200453791,9.975604793375977,False,none,inf,0.0,0.009375214576721191,0.9658770561218262,0.009375214576721191,0.9658770561218262,1.9317541122436523,0.009375214576721191,1.9317541122436523,0.009375214576721191,
6200,ppl_rss_mpc,1010,1,1,37,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.919156789779663,0.009065628051757812,normal,0.0,1.919156789779663,0.009065628051757812,False,0.0,True,False,,False,0.16666666666666666,0,13.767049407520336,7.355748865425893,0.0,0.0,0.0,0.0,0.07135812200453791,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.919156789779663,1.919156789779663,0.0,0.009065628051757812,0.009065628051757812,0.0,0,0,False,False,False,False,0.07451529257360393,10.251491406013407,False,none,inf,0.0,0.009065628051757812,0.9595783948898315,0.009065628051757812,0.9595783948898315,1.919156789779663,0.009065628051757812,1.919156789779663,0.009065628051757812,
6200,ppl_rss_mpc,1010,1,1,38,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8743934631347656,-0.04426306486129761,normal,0.0,1.8743934631347656,-0.04426306486129761,False,0.0,True,False,,False,0.16666666666666666,0,14.283482417244013,7.626316397739077,0.0,0.0,0.0,0.0,0.07451529257360393,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.8743934631347656,1.8743934631347656,0.0,-0.04426306486129761,-0.04426306486129761,0.0,0,0,False,False,False,False,0.07776037531227506,10.516123889984863,False,none,inf,0.0,-0.04426306486129761,0.9371967315673828,-0.04426306486129761,0.9371967315673828,1.8743934631347656,-0.04426306486129761,1.8743934631347656,-0.04426306486129761,
6200,ppl_rss_mpc,1010,1,1,39,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8666200637817383,-0.10309714078903198,normal,0.0,1.8666200637817383,-0.10309714078903198,False,0.0,True,False,,False,0.16666666666666666,0,14.797333526748938,7.896101757439046,0.0,0.0,0.0,0.0,0.07776037531227506,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.8666200637817383,1.8666200637817383,0.0,-0.10309714078903198,-0.10309714078903198,0.0,0,0,False,False,False,False,0.08109765090718861,10.765945865532796,False,none,inf,0.0,-0.10309714078903198,0.9333100318908691,-0.10309714078903198,0.9333100318908691,1.8666200637817383,-0.10309714078903198,1.8666200637817383,-0.10309714078903198,
6200,ppl_rss_mpc,1010,1,1,40,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8965659141540527,-0.023598670959472656,normal,0.0,1.8965659141540527,-0.023598670959472656,False,0.0,True,False,,False,0.16666666666666666,0,15.307256356994712,8.164461378239965,0.0,0.0,0.0,0.0,0.08109765090718861,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.8965659141540527,1.8965659141540527,0.0,-0.023598670959472656,-0.023598670959472656,0.0,0,0,False,False,False,False,0.08452575732168725,11.039956740018233,False,none,inf,0.0,-0.023598670959472656,0.9482829570770264,-0.023598670959472656,0.9482829570770264,1.8965659141540527,-0.023598670959472656,1.8965659141540527,-0.023598670959472656,
6200,ppl_rss_mpc,1010,1,1,41,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9266233444213867,0.06179666519165039,normal,0.0,1.9266233444213867,0.06179666519165039,False,0.0,True,False,,False,0.16666666666666666,0,15.820969439282615,8.432726911716566,0.0,0.0,0.0,0.0,0.08452575732168725,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9266233444213867,1.9266233444213867,0.0,0.06179666519165039,0.06179666519165039,0.0,0,0,False,False,False,False,0.08803585955906078,11.29742742573393,False,none,inf,0.0,0.06179666519165039,0.9633116722106934,0.06179666519165039,0.9633116722106934,1.9266233444213867,0.06179666519165039,1.9266233444213867,0.06179666519165039,
6200,ppl_rss_mpc,1010,1,1,42,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8080124855041504,-0.04989248514175415,normal,0.0,1.8080124855041504,-0.04989248514175415,False,0.0,True,False,,False,0.16666666666666666,0,16.351748528738938,8.706745645847963,0.0,0.0,0.0,0.0,0.08803585955906078,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.8080124855041504,1.8080124855041504,0.0,-0.04989248514175415,-0.04989248514175415,0.0,0,0,False,False,False,False,0.09162306888059273,11.540634509102743,False,none,inf,0.0,-0.04989248514175415,0.9040062427520752,-0.04989248514175415,0.9040062427520752,1.8080124855041504,-0.04989248514175415,1.8080124855041504,-0.04989248514175415,
6200,ppl_rss_mpc,1010,1,1,43,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8261089324951172,-0.018296420574188232,normal,0.0,1.8261089324951172,-0.018296420574188232,False,0.0,True,False,,False,0.16666666666666666,0,16.856867809255146,8.981921818032038,0.0,0.0,0.0,0.0,0.09162306888059273,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.8261089324951172,1.8261089324951172,0.0,-0.018296420574188232,-0.018296420574188232,0.0,0,0,False,False,False,False,0.09529659119476158,11.803432998291115,False,none,inf,0.0,-0.018296420574188232,0.9130544662475586,-0.018296420574188232,0.9130544662475586,1.8261089324951172,-0.018296420574188232,1.8261089324951172,-0.018296420574188232,
6200,ppl_rss_mpc,1010,1,1,44,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7965619564056396,0.03912794589996338,normal,0.0,1.7965619564056396,0.03912794589996338,False,0.0,True,False,,False,0.16666666666666666,0,17.319628650509813,9.255871366003651,0.0,0.0,0.0,0.0,0.09529659119476158,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.7965619564056396,1.7965619564056396,0.0,0.03912794589996338,0.03912794589996338,0.0,0,0,False,False,False,False,0.09905120941472818,12.056256117556863,False,none,inf,0.0,0.03912794589996338,0.8982809782028198,0.03912794589996338,0.8982809782028198,1.7965619564056396,0.03912794589996338,1.7965619564056396,0.03912794589996338,
6200,ppl_rss_mpc,1010,1,1,45,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.696366310119629,0.012169122695922852,normal,0.0,1.696366310119629,0.012169122695922852,False,0.0,True,False,,False,0.16666666666666666,0,17.7744101989255,9.527692009943888,0.0,0.0,0.0,0.0,0.09905120941472818,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.696366310119629,1.696366310119629,0.0,0.012169122695922852,0.012169122695922852,0.0,0,0,False,False,False,False,0.1028811956899068,12.300422433908105,False,none,inf,0.0,0.012169122695922852,0.8481831550598145,0.012169122695922852,0.8481831550598145,1.696366310119629,0.012169122695922852,1.696366310119629,0.012169122695922852,
6200,ppl_rss_mpc,1010,1,1,46,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.706559181213379,-0.05949372053146362,normal,0.0,1.706559181213379,-0.05949372053146362,False,0.0,True,False,,False,0.16666666666666666,0,18.25311740192306,9.79743877580984,0.0,0.0,0.0,0.0,0.1028811956899068,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.706559181213379,1.706559181213379,0.0,-0.05949372053146362,-0.05949372053146362,0.0,0,0,False,False,False,False,0.10678945042871503,12.531639458005246,False,none,inf,0.0,-0.05949372053146362,0.8532795906066895,-0.05949372053146362,0.8532795906066895,1.706559181213379,-0.05949372053146362,1.706559181213379,-0.05949372053146362,
6200,ppl_rss_mpc,1010,1,1,47,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.587357521057129,-0.11865925788879395,normal,0.0,1.587357521057129,-0.11865925788879395,False,0.0,True,False,,False,0.16666666666666666,0,18.760366450879324,10.064705974079228,0.0,0.0,0.0,0.0,0.10678945042871503,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.587357521057129,1.587357521057129,0.0,-0.11865925788879395,-0.11865925788879395,0.0,0,0,False,False,False,False,0.11077767617697454,12.722248734952798,False,none,inf,0.0,-0.11865925788879395,0.7936787605285645,-0.11865925788879395,0.7936787605285645,1.587357521057129,-0.11865925788879395,1.587357521057129,-0.11865925788879395,
6200,ppl_rss_mpc,1010,1,1,48,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7107982635498047,0.03339278697967529,normal,0.0,1.7107982635498047,0.03339278697967529,False,0.0,True,False,,False,0.16666666666666666,0,19.289901894316596,10.327881062360643,0.0,0.0,0.0,0.0,0.11077767617697454,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.7107982635498047,1.7107982635498047,0.0,0.03339278697967529,0.03339278697967529,0.0,0,0,False,False,False,False,0.11483576710912967,12.940362546624627,False,none,inf,0.0,0.03339278697967529,0.8553991317749023,0.03339278697967529,0.8553991317749023,1.7107982635498047,0.03339278697967529,1.7107982635498047,0.03339278697967529,
6200,ppl_rss_mpc,1010,1,1,49,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.5568175315856934,0.07099449634552002,normal,0.0,1.5568175315856934,0.07099449634552002,False,0.0,True,False,,False,0.16666666666666666,0,19.823016676708367,10.588304735746167,0.0,0.0,0.0,0.0,0.11483576710912967,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.5568175315856934,1.5568175315856934,0.0,0.07099449634552002,0.07099449634552002,0.0,0,0,False,False,False,False,0.11895846965521645,13.150567841159774,False,none,inf,0.0,0.07099449634552002,0.7784087657928467,0.07099449634552002,0.7784087657928467,1.5568175315856934,0.07099449634552002,1.5568175315856934,0.07099449634552002,
6200,ppl_rss_mpc,1010,1,1,50,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.027669906616211,-0.03244209289550781,normal,0.0,1.027669906616211,-0.03244209289550781,False,0.0,True,False,,False,0.16666666666666666,0,20.3528479575618,10.845201096967628,0.0,0.0,0.0,0.0,0.11895846965521645,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.027669906616211,1.027669906616211,0.0,-0.03244209289550781,-0.03244209289550781,0.0,0,0,False,False,False,False,0.12313869392799189,13.287106116008237,False,none,inf,0.0,-0.03244209289550781,0.5138349533081055,-0.03244209289550781,0.5138349533081055,1.027669906616211,-0.03244209289550781,1.027669906616211,-0.03244209289550781,
