episode,ckpt_index,env_id,num_ep_in_one_env,recovery_mode,recovery_certified,recovery_mean_recovery_certified,accepted_by_filter,recovery_mean_accepted_by_filter,filter_intervened,recovery_mean_filter_intervened,actual_action_modified,recovery_mean_actual_action_modified,model_predicted_safe,recovery_mean_model_predicted_safe,selected_candidate_type,selected_lateral_target,recovery_mean_selected_lateral_target,selected_speed_target,recovery_mean_selected_speed_target,num_candidates,recovery_mean_num_candidates,num_hard_safe_candidates,recovery_mean_num_hard_safe_candidates,collision_free,recovery_mean_collision_free,boundary_safe,recovery_mean_boundary_safe,control_feasible,recovery_mean_control_feasible,rss_longitudinal_margin,recovery_mean_rss_longitudinal_margin,rss_lateral_margin,recovery_mean_rss_lateral_margin,rss_risk_score,recovery_mean_rss_risk_score,obstacle_margin_score,recovery_mean_obstacle_margin_score,boundary_margin_score,recovery_mean_boundary_margin_score,progress_score,recovery_mean_progress_score,deadlock_penalty,recovery_mean_deadlock_penalty,smoothness_score,recovery_mean_smoothness_score,nominal_deviation_score,recovery_mean_nominal_deviation_score,continuity_score,recovery_mean_continuity_score,terminal_recovery_score,recovery_mean_terminal_recovery_score,total_score,recovery_mean_total_score,fallback_reason,filter_time_ms,recovery_mean_filter_time_ms,frenet_valid,recovery_mean_frenet_valid,frenet_s,recovery_mean_frenet_s,frenet_l,recovery_mean_frenet_l,front_blocking_object_type,front_blocking_object_distance,recovery_mean_front_blocking_object_distance,left_space_available,recovery_mean_left_space_available,right_space_available,recovery_mean_right_space_available,ultra_light_gate_reason,ultra_light_gate_passed,recovery_mean_ultra_light_gate_passed,route_cache_hit,recovery_mean_route_cache_hit,route_build_time_ms,recovery_mean_route_build_time_ms,scene_parse_time_ms,recovery_mean_scene_parse_time_ms,candidate_eval_time_ms,recovery_mean_candidate_eval_time_ms,num_candidate_specs,recovery_mean_num_candidate_specs,num_early_rejected,recovery_mean_num_early_rejected,early_reject_reasons,selected_terminal_passed_blocker,recovery_mean_selected_terminal_passed_blocker,selected_terminal_recoverable,recovery_mean_selected_terminal_recoverable,blocker_left_gap,recovery_mean_blocker_left_gap,blocker_right_gap,recovery_mean_blocker_right_gap,raw_predicted_collision,recovery_mean_raw_predicted_collision,raw_predicted_out_of_road,recovery_mean_raw_predicted_out_of_road,raw_predicted_cost_risk,recovery_mean_raw_predicted_cost_risk,raw_min_vehicle_margin,recovery_mean_raw_min_vehicle_margin,raw_min_static_margin,raw_min_boundary_margin,recovery_mean_raw_min_boundary_margin,raw_deadlock_risk,recovery_mean_raw_deadlock_risk,raw_total_score,recovery_mean_raw_total_score,raw_failure_reason,recovery_mean_raw_failure_reason,allow_intervention,recovery_mean_allow_intervention,intervention_reason,intervention_rejected_reason,intervention_score_gain,recovery_mean_intervention_score_gain,filter_would_intervene,recovery_mean_filter_would_intervene,candidate_predicted_collision,recovery_mean_candidate_predicted_collision,candidate_predicted_out_of_road,recovery_mean_candidate_predicted_out_of_road,candidate_predicted_cost_risk,recovery_mean_candidate_predicted_cost_risk,candidate_min_vehicle_margin,recovery_mean_candidate_min_vehicle_margin,candidate_min_static_margin,candidate_min_boundary_margin,recovery_mean_candidate_min_boundary_margin,cost_risk_improved,recovery_mean_cost_risk_improved,collision_risk_improved,recovery_mean_collision_risk_improved,boundary_risk_improved,recovery_mean_boundary_risk_improved,vehicle_margin_worse,recovery_mean_vehicle_margin_worse,action_limited_by_raw_delta,recovery_mean_action_limited_by_raw_delta,safe_raw_steer_delta,recovery_mean_safe_raw_steer_delta,safe_raw_acc_delta,recovery_mean_safe_raw_acc_delta,vehicle_margin_min,recovery_mean_vehicle_margin_min,static_margin_min,boundary_margin_min,recovery_mean_boundary_margin_min,collision_hard_reject_count,recovery_mean_collision_hard_reject_count,severe_lateral_rss_reject_count,recovery_mean_severe_lateral_rss_reject_count,cost_risk_hard_reject_count,recovery_mean_cost_risk_hard_reject_count,intervention_count_this_ep,recovery_mean_intervention_count_this_ep,cooldown_remaining,recovery_mean_cooldown_remaining,temporary_passthrough,recovery_mean_temporary_passthrough,debug_shadow_record,recovery_mean_debug_shadow_record,would_selected_candidate_type,would_safe_steer,recovery_mean_would_safe_steer,would_safe_acc,recovery_mean_would_safe_acc,cost_streak_sum_recent_5,recovery_mean_cost_streak_sum_recent_5,disable_real_intervention,recovery_mean_disable_real_intervention,cost_streak_guard_triggered,recovery_mean_cost_streak_guard_triggered,cost_streak_guard_reason,emergency_detected,recovery_mean_emergency_detected,emergency_reason,nearest_vehicle_distance,recovery_mean_nearest_vehicle_distance,nearest_static_object_distance,contact_state_detected,recovery_mean_contact_state_detected,front_blocking_distance,hard_risk,recovery_mean_hard_risk,hard_risk_reason,hard_recovery_moving_bypass,recovery_mean_hard_recovery_moving_bypass,hard_recovery_entered_safety_hold,recovery_mean_hard_recovery_entered_safety_hold,low_risk_gate_passed,recovery_mean_low_risk_gate_passed,low_risk_gate_rejected_reason,safety_hold_active,recovery_mean_safety_hold_active,safety_hold_remaining,recovery_mean_safety_hold_remaining,recent_contact_steps,recovery_mean_recent_contact_steps,nearest_static_object_type,nearest_static_forward_distance,recovery_mean_nearest_static_forward_distance,nearest_static_lateral_gap,recovery_mean_nearest_static_lateral_gap,front_static_blocking_distance,recovery_mean_front_static_blocking_distance,static_distance_immediate_risk,recovery_mean_static_distance_immediate_risk,deadlock_escape_candidate,recovery_mean_deadlock_escape_candidate,ttc_vehicle_min,recovery_mean_ttc_vehicle_min,ttc_static_min,boundary_closing_rate,recovery_mean_boundary_closing_rate,pre_contact_intervention,recovery_mean_pre_contact_intervention,post_contact_intervention,recovery_mean_post_contact_intervention,first_risk_detected_step,recovery_mean_first_risk_detected_step,risk_to_intervention_delay,recovery_mean_risk_to_intervention_delay,intervention_to_first_cost_delay,exception_type,exception_message,exception_traceback,recovery_num_steps,recovery_certified_rate,recovery_min_hard_safe_candidates,recovery_max_filter_time_ms,intervention_count,intervention_rate,intervention_reasons,mean_safe_raw_steer_delta,mean_safe_raw_acc_delta,min_vehicle_margin,min_static_margin,min_boundary_margin,raw_safe_rate,all_early_reject_reasons,pre_first_cost_intervention_count,post_first_cost_intervention_count,first_hard_risk_step,first_intervention_step,first_cost_step,missed_first_cost,late_intervention,low_risk_false_negative_count,cooldown_false_negative_count
1,6000,1009,1,ultra_short_horizon_emergency,False,0.12962962962962962,True,0.2962962962962963,True,0.2962962962962963,True,0.2962962962962963,False,0.8518518518518519,ultra_short_boundary_recovery,0,0.05816414807726944,0,1.3415759418101263,0,6.234567901234568,0,5.194444444444445,True,0.9938271604938271,True,0.9783950617283951,True,1.0,inf,4.155770104718062,inf,-2.02732563199554,0.0,0.03523225677186407,0,0.00855576905293009,0,0.10403151825875506,0,-4.0447891530939675,0,0.0,0,0.004972123409889281,0,0.13772522790454628,0,0.0,0,0.13580246913580246,0,-5.715259583034356,contact_road_line_solid_detected,5.588769912719727,173.83527755737305,0,0.6265432098765432,0,7.121151868880279,0,-0.25462868113282805,,inf,38.766425501286164,0.0,3.202182485374384,0.0,2.8129024083814893,previous_recovery,True,1.0,False,0.7962962962962963,0,0.6170927742381155,0,10.809734279726758,0,125.91719848138315,0,9.055555555555555,0,1.0401234567901234,,False,0.006172839506172839,False,0.009259259259259259,0.0,3.239111462779865,0.0,2.8262343781210695,False,0.14814814814814814,False,0.021604938271604937,0.0,0.3458148808430679,inf,29.175181851939577,inf,inf,2.4247255148592632,0.0,0.0,inf,-62.68071719910062,0,0.0,True,0.2962962962962963,contact_road_line_solid_detected,,0.0,-8.594356706471373,False,0.0,False,0.0,False,0.0,0.0,0.17798466671175758,inf,27.194114620677304,inf,inf,2.2048578949896065,False,0.07098765432098765,False,0.6265432098765432,False,0.6265432098765432,False,0.015432098765432098,False,0.0,0.0,0.07322864249753938,0.0,-0.10230717406447196,inf,26.470138395867217,inf,inf,1.5796704018167624,0,0.0,0,0.0,0,0.0,95,23.570987654320987,10,3.2962962962962963,False,0.0,False,0.0,ultra_short_boundary_recovery,-0.44999998807907104,-0.057499063542589865,-0.3499999940395355,0.2859836126373,0.0,0.0,False,0.0,False,0.0,,True,0.08641975308641975,contact_road_line_solid_detected,inf,38.672020137707065,inf,True,0.08641975308641975,inf,True,0.2777777777777778,contact_road_line_solid_detected,False,0.1419753086419753,False,0.0,False,0.22530864197530864,,True,0.1111111111111111,8,0.7808641975308642,5,0.4012345679012346,,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,inf,8.7387430857607,inf,0.0,0.99398376171425,True,0.2962962962962963,False,0.0,122,76.06481481481481,0,-0.5925925925925926,,,,,324,0.12962962962962962,0,931.8592548370361,96,0.2962962962962963,vehicle_ttc;vehicle_ttc;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:vehicle_lateral_margin_violation;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:vehicle_lateral_margin_violation;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;boundary_closing;boundary_closing;boundary_closing;boundary_closing;boundary_closing;boundary_closing;boundary_closing;boundary_closing;boundary_closing;boundary_closing;boundary_closing;boundary_closing;boundary_closing;raw_collision_risk:cut_in_danger;raw_collision_risk:cut_in_danger;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;safety_hold;safety_hold;safety_hold;safety_hold;safety_hold;safety_hold;safety_hold;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected;contact_road_line_solid_detected,0.07322864249753938,-0.10230717406447196,4.3297542711632335,inf,0.15878215754856817,0.8302469135802469,boundary_margin_for_bypass:4;boundary_margin_for_bypass:4;boundary_margin_for_bypass:4;boundary_margin_for_bypass:4;boundary_margin:4;boundary_margin_for_bypass:2;boundary_margin:4;boundary_margin_for_bypass:2;boundary_margin:4;boundary_margin_for_bypass:2;boundary_margin:3;boundary_margin_for_bypass:3;boundary_margin:3;boundary_margin_for_bypass:3;boundary_margin:4;boundary_margin_for_bypass:2;boundary_margin_for_bypass:6;boundary_margin_for_bypass:3;boundary_margin_for_bypass:3;boundary_margin_for_bypass:4;boundary_margin_for_bypass:3;boundary_margin_for_bypass:3;boundary_margin_for_bypass:3;boundary_margin_for_bypass:3;boundary_margin_for_bypass:3;boundary_margin_for_bypass:3;boundary_margin_for_bypass:3;boundary_margin_for_bypass:4;boundary_margin_for_bypass:4;boundary_margin_for_bypass:4;boundary_margin_for_bypass:4;boundary_margin_for_bypass:4;boundary_margin_for_bypass:4;boundary_margin_for_bypass:4;boundary_margin_for_bypass:3;boundary_margin_for_bypass:3;boundary_margin_for_bypass:3;cut_in_danger:3;vehicle_lateral_margin_violation:1;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:6;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:3;cut_in_danger:6;cut_in_danger:3;boundary_margin_for_bypass:4;cut_in_danger:1;vehicle_lateral_margin_violation:1;boundary_margin_for_bypass:4;cut_in_danger:2;boundary_margin_for_bypass:4;cut_in_danger:3;boundary_margin_for_bypass:4;cut_in_danger:1;vehicle_lateral_margin_violation:1;boundary_margin_for_bypass:3;cut_in_danger:2;boundary_margin_for_bypass:4;cut_in_danger:2;boundary_margin_for_bypass:4;cut_in_danger:2;boundary_margin_for_bypass:4;cut_in_danger:2;boundary_margin_for_bypass:3;cut_in_danger:2;boundary_margin_for_bypass:3;cut_in_danger:2;boundary_margin_for_bypass:3;boundary_margin_for_bypass:3;boundary_margin_for_bypass:4;boundary_margin_for_bypass:4;boundary_margin_for_bypass:4;boundary_margin_for_bypass:4;cut_in_danger:4;boundary_margin_for_bypass:3;cut_in_danger:2;boundary_margin_for_bypass:3;boundary_margin_for_bypass:4;boundary_margin:4;boundary_margin_for_bypass:2,95,1,122,122,324,False,False,0,0
